time,frequency
9.824999999999998,0.0
9.834999999999997,0.0
9.844999999999997,0.0
9.854999999999997,0.0
9.864999999999997,0.0
9.874999999999996,0.0
9.884999999999996,0.0
9.894999999999998,0.0
9.904999999999998,0.0
9.914999999999997,0.0
9.924999999999997,0.0
9.934999999999997,0.0
9.944999999999997,0.0
9.954999999999997,0.0
9.964999999999996,0.0
9.974999999999998,0.0
9.984999999999998,0.0
9.994999999999997,0.0
10.004999999999997,0.0
10.014999999999997,0.0
10.024999999999997,0.0
10.034999999999997,0.0
10.044999999999996,0.0
10.054999999999996,0.0
10.064999999999998,0.0
10.074999999999998,0.0
10.084999999999997,0.0
10.094999999999997,0.0
10.104999999999997,0.0
10.114999999999997,0.0
10.124999999999996,0.0
10.134999999999996,0.0
10.144999999999998,0.0
10.154999999999998,0.0
10.164999999999997,0.0
10.174999999999997,0.0
10.184999999999997,0.0
10.194999999999997,0.0
10.204999999999997,0.0
10.214999999999996,0.0
10.224999999999998,0.0
10.234999999999998,0.0
10.244999999999997,0.0
10.254999999999997,0.0
10.264999999999997,0.0
10.274999999999997,0.0
10.284999999999997,0.0
10.294999999999996,0.0
10.304999999999996,0.0
10.314999999999998,0.0
10.324999999999998,0.0
10.334999999999997,0.0
10.344999999999997,0.0
10.354999999999997,0.0
10.364999999999997,0.0
10.374999999999996,0.0
10.384999999999996,0.0
10.394999999999998,0.0
10.404999999999998,0.0
10.414999999999997,0.0
10.424999999999997,0.0
10.434999999999997,0.0
10.444999999999997,0.0
10.454999999999997,0.0
10.464999999999996,0.0
10.474999999999998,0.0
10.484999999999998,0.0
10.494999999999997,0.0
10.504999999999997,0.0
10.514999999999997,0.0
10.524999999999997,0.0
10.534999999999997,0.0
10.544999999999996,0.0
10.554999999999996,0.0
10.564999999999998,0.0
10.574999999999998,0.0
10.584999999999997,0.0
10.594999999999997,0.0
10.604999999999997,0.0
10.614999999999997,0.0
10.624999999999996,0.0
10.634999999999996,0.0
10.644999999999998,0.0
10.654999999999998,0.0
10.664999999999997,0.0
10.674999999999997,0.0
10.684999999999997,0.0
10.694999999999997,0.0
10.704999999999997,0.0
10.714999999999996,0.0
10.724999999999998,0.0
10.734999999999998,0.0
10.744999999999997,0.0
10.754999999999997,0.0
10.764999999999997,0.0
10.774999999999997,0.0
10.784999999999997,0.0
10.794999999999996,0.0
10.804999999999996,0.0
10.814999999999998,0.0
10.824999999999998,0.0
10.834999999999997,0.0
10.844999999999997,0.0
10.854999999999997,0.0
10.864999999999997,0.0
10.874999999999996,0.0
10.884999999999996,0.0
10.894999999999998,0.0
10.904999999999998,0.0
10.914999999999997,0.0
10.924999999999997,0.0
10.934999999999997,0.0
10.944999999999997,0.0
10.954999999999997,0.0
10.964999999999996,0.0
10.974999999999998,0.0
10.984999999999998,0.0
10.994999999999997,0.0
11.004999999999997,0.0
11.014999999999997,0.0
11.024999999999997,0.0
11.034999999999997,0.0
11.044999999999996,0.0
11.054999999999996,0.0
11.064999999999998,0.0
11.074999999999998,0.0
11.084999999999997,0.0
11.094999999999997,0.0
11.104999999999997,0.0
11.114999999999997,0.0
11.124999999999996,0.0
11.134999999999996,0.0
11.144999999999998,0.0
11.154999999999998,0.0
11.164999999999997,0.0
11.174999999999997,0.0
11.184999999999997,0.0
11.194999999999997,0.0
11.204999999999997,0.0
11.214999999999996,0.0
11.224999999999998,0.0
11.234999999999998,0.0
11.244999999999997,0.0
11.254999999999997,0.0
11.264999999999997,0.0
11.274999999999997,134.5133408803894
11.284999999999997,134.53162125326733
11.294999999999996,132.33348387581634
11.304999999999996,130.72703818484018
11.314999999999998,128.65405216534822
11.324999999999998,128.52962807389818
11.334999999999997,129.70379760683477
11.344999999999997,127.83191473166198
11.354999999999997,125.6757587151207
11.364999999999997,124.38148225140202
11.374999999999996,123.93568519777138
11.384999999999996,124.80168161713246
11.394999999999998,123.50861201018066
11.404999999999998,120.73832088212284
11.414999999999997,118.80604512524276
11.424999999999997,119.64018339100497
11.434999999999997,120.01707659533638
11.444999999999997,119.12454340561128
11.454999999999997,117.91009661346725
11.464999999999996,118.69744786556153
11.474999999999998,119.31632054808316
11.484999999999998,118.95038686317223
11.494999999999997,0.0
11.504999999999997,0.0
11.514999999999997,0.0
11.524999999999997,152.45515490932922
11.534999999999997,157.1828012796798
11.544999999999996,161.93304660406713
11.554999999999996,165.59651945719517
11.564999999999998,167.15367040623173
11.574999999999998,168.43703203781857
11.584999999999997,169.3248778468967
11.594999999999997,169.75451489331698
11.604999999999997,169.4504763193088
11.614999999999997,172.05553474092255
11.624999999999996,175.79052807814102
11.634999999999996,177.44398133887486
11.644999999999998,177.7201480350525
11.654999999999998,177.1254168695081
11.664999999999997,177.67609773764732
11.674999999999997,177.8104680591163
11.684999999999997,172.76607418531708
11.694999999999997,173.42512801254748
11.704999999999997,178.62257244984747
11.714999999999996,187.99816880007864
11.724999999999998,191.01838947043413
11.734999999999998,192.20072578605624
11.744999999999997,190.39020305283765
11.754999999999997,188.8994516128314
11.764999999999997,188.46136772927244
11.774999999999997,187.50711477601607
11.784999999999997,185.41023097962892
11.794999999999996,183.79166121712052
11.804999999999996,183.33750626927164
11.814999999999998,183.63957797060164
11.824999999999998,184.23043900065778
11.834999999999997,184.95705998027037
11.844999999999997,183.2285405667211
11.854999999999997,179.71323014911624
11.864999999999997,174.80656661057253
11.874999999999996,167.6397684600748
11.884999999999996,160.9091598099482
11.894999999999998,164.47099343729369
11.904999999999998,162.6455144244837
11.914999999999997,154.7149230416715
11.924999999999997,153.15222248798491
11.934999999999997,153.38411956412435
11.944999999999997,150.75085359997385
11.954999999999997,145.35508378850705
11.964999999999996,139.26689741279117
11.974999999999998,134.74795614746728
11.984999999999998,133.43815793827866
11.994999999999997,131.07775385901627
12.004999999999997,129.97912768466784
12.014999999999997,129.81779256086475
12.024999999999997,129.75595087738594
12.034999999999997,126.26865055587398
12.044999999999996,127.09082639047931
12.054999999999998,124.26595423906687
12.064999999999998,125.89680688618984
12.074999999999998,130.19409553983812
12.084999999999997,132.24595893161515
12.094999999999997,133.9325795440874
12.104999999999997,148.58374765223695
12.114999999999997,150.66783691740864
12.124999999999996,151.15757777342662
12.134999999999996,151.8147982330674
12.144999999999998,151.38587831372277
12.154999999999998,151.19005322867733
12.164999999999997,152.3818763810588
12.174999999999997,153.66749827235293
12.184999999999997,154.28002351376526
12.194999999999997,154.73699415215958
12.204999999999997,154.2741588928177
12.214999999999996,153.131534504179
12.224999999999998,151.87053760215545
12.234999999999998,150.4371080504891
12.244999999999997,149.25292584701853
12.254999999999997,149.05930523189113
12.264999999999997,150.20457483558718
12.274999999999997,151.58106545042952
12.284999999999997,153.27433280777797
12.294999999999996,156.58731076674025
12.304999999999998,159.6714194920375
12.314999999999998,165.06931935193384
12.324999999999998,171.92894783561673
12.334999999999997,177.89425153465683
12.344999999999997,183.9877976795273
12.354999999999997,190.9822363758898
12.364999999999997,197.4737311223368
12.374999999999996,199.55752156390366
12.384999999999996,202.0289502699224
12.394999999999998,202.51012143265163
12.404999999999998,195.01708782686978
12.414999999999997,194.76079281490902
12.424999999999997,0.0
12.434999999999997,0.0
12.444999999999997,0.0
12.454999999999997,0.0
12.464999999999996,0.0
12.474999999999998,0.0
12.484999999999998,0.0
12.494999999999997,0.0
12.504999999999997,0.0
12.514999999999997,0.0
12.524999999999997,0.0
12.534999999999997,0.0
12.544999999999996,0.0
12.554999999999998,0.0
12.564999999999998,0.0
12.574999999999998,0.0
12.584999999999997,0.0
12.594999999999997,0.0
12.604999999999997,0.0
12.614999999999997,0.0
12.624999999999996,0.0
12.634999999999996,0.0
12.644999999999998,0.0
12.654999999999998,0.0
12.664999999999997,0.0
12.674999999999997,0.0
12.684999999999997,0.0
12.694999999999997,0.0
12.704999999999997,0.0
12.714999999999996,0.0
12.724999999999998,0.0
12.734999999999998,0.0
12.744999999999997,0.0
12.754999999999997,0.0
12.764999999999997,0.0
12.774999999999997,0.0
12.784999999999997,0.0
12.794999999999996,0.0
12.804999999999998,0.0
12.814999999999998,0.0
12.824999999999998,0.0
12.834999999999997,0.0
12.844999999999997,0.0
12.854999999999997,0.0
12.864999999999997,0.0
12.874999999999996,0.0
12.884999999999996,0.0
12.894999999999998,0.0
12.904999999999998,0.0
12.914999999999997,0.0
12.924999999999997,0.0
12.934999999999997,0.0
12.944999999999997,0.0
12.954999999999997,0.0
12.964999999999996,0.0
12.974999999999998,0.0
12.984999999999998,0.0
12.994999999999997,0.0
13.004999999999997,0.0
13.014999999999997,0.0
13.024999999999997,0.0
13.034999999999997,0.0
13.044999999999996,0.0
13.054999999999998,0.0
13.064999999999998,0.0
13.074999999999998,0.0
13.084999999999997,0.0
13.094999999999997,0.0
13.104999999999997,0.0
13.114999999999997,0.0
13.124999999999996,0.0
13.134999999999996,0.0
13.144999999999998,0.0
13.154999999999998,0.0
13.164999999999997,0.0
13.174999999999997,0.0
13.184999999999997,0.0
13.194999999999997,0.0
13.204999999999997,0.0
13.214999999999996,0.0
13.224999999999998,0.0
13.234999999999998,0.0
13.244999999999997,0.0
13.254999999999997,0.0
13.264999999999997,0.0
13.274999999999997,0.0
13.284999999999997,0.0
13.294999999999996,0.0
13.304999999999998,0.0
13.314999999999998,0.0
13.324999999999998,0.0
13.334999999999997,439.4934180115447
13.344999999999997,444.3970085298636
13.354999999999997,0.0
13.364999999999997,147.45740398178827
13.374999999999996,144.80172574011817
13.384999999999996,140.86495517059836
13.394999999999998,140.3287527619761
13.404999999999998,140.56131656018766
13.414999999999997,140.85376272959513
13.424999999999997,140.4425559551858
13.434999999999997,140.10213009858148
13.444999999999997,139.50620517987818
13.454999999999997,139.92480559321015
13.464999999999996,140.50969101214886
13.474999999999998,141.01996558099896
13.484999999999998,142.1037979985853
13.494999999999997,143.55027888949996
13.504999999999997,145.77057228743192
13.514999999999997,154.29212067908264
13.524999999999997,159.26879883684637
13.534999999999997,162.23857405504754
13.544999999999996,168.1655578408507
13.554999999999998,172.55578929972035
13.564999999999998,174.42685210240464
13.574999999999998,178.37433792828898
13.584999999999997,181.3580041993899
13.594999999999997,183.1155987738639
13.604999999999997,188.88983527478211
13.614999999999997,193.90345124965413
13.624999999999996,193.9880226346775
13.634999999999996,197.03080482971023
13.644999999999998,194.66898541068952
13.654999999999998,188.20253249811984
13.664999999999997,190.76564505629858
13.674999999999997,193.26358101973665
13.684999999999997,193.627712082225
13.694999999999997,190.85829515729733
13.704999999999997,193.40542572332942
13.714999999999996,0.0
13.724999999999998,0.0
13.734999999999998,0.0
13.744999999999997,0.0
13.754999999999997,0.0
13.764999999999997,0.0
13.774999999999997,0.0
13.784999999999997,0.0
13.794999999999996,207.28898297512015
13.804999999999998,211.00269374972126
13.814999999999998,210.85118788735224
13.824999999999998,209.15633507633078
13.834999999999997,208.383831839731
13.844999999999997,206.499904272826
13.854999999999997,203.9503735731103
13.864999999999997,204.03202558565366
13.874999999999996,204.72079446277175
13.884999999999996,205.06385448641987
13.894999999999998,204.6356222126014
13.904999999999998,202.90852278574863
13.914999999999997,200.26886945147498
13.924999999999997,198.10745482883002
13.934999999999997,197.7467012144314
13.944999999999997,202.96395352086734
13.954999999999997,208.47206876593145
13.964999999999996,209.69644909745924
13.974999999999998,210.63781390183206
13.984999999999998,210.91238125080054
13.994999999999997,210.4435196953031
14.004999999999997,209.91009178201105
14.014999999999997,208.40912882105104
14.024999999999997,204.99285940458384
14.034999999999997,200.91552268741398
14.044999999999996,205.86702435651014
14.054999999999998,208.52133494809902
14.064999999999998,210.00948028451708
14.074999999999998,207.00158259948287
14.084999999999997,209.6406888527251
14.094999999999997,210.1676037920249
14.104999999999997,210.3836874600462
14.114999999999997,185.98291682100697
14.124999999999996,176.32134842518803
14.134999999999996,163.9527494581601
14.144999999999998,148.6085862264799
14.154999999999998,142.97585111785602
14.164999999999997,139.71130582829423
14.174999999999997,137.79543255774743
14.184999999999997,136.2623408554116
14.194999999999997,134.23355956236514
14.204999999999997,136.30873286634
14.214999999999996,135.8698194171688
14.224999999999998,136.01340717738609
14.234999999999998,134.49566285002965
14.244999999999997,0.0
14.254999999999997,0.0
14.264999999999997,0.0
14.274999999999997,0.0
14.284999999999997,0.0
14.294999999999996,0.0
14.304999999999998,160.51398634354152
14.314999999999998,161.97715096024868
14.324999999999998,161.6423430478282
14.334999999999997,161.67060168683054
14.344999999999997,162.5215264762607
14.354999999999997,164.0990111927694
14.364999999999997,165.02560419165357
14.374999999999996,163.66300454833947
14.384999999999996,163.10383055969254
14.394999999999998,162.14738743374707
14.404999999999998,161.885524487052
14.414999999999997,161.2845404592407
14.424999999999997,163.59556561087868
14.434999999999997,166.14119712691055
14.444999999999997,167.1383829128668
14.454999999999997,166.17564795458983
14.464999999999996,165.11446118881855
14.474999999999998,165.50802289795195
14.484999999999998,167.32652836525304
14.494999999999997,167.85519956762946
14.504999999999997,164.04028902346772
14.514999999999997,163.67015412597948
14.524999999999997,165.72000303775246
14.534999999999997,166.83074571136393
14.544999999999996,165.2785139839759
14.554999999999998,168.32692845564688
14.564999999999998,171.22609929374258
14.574999999999998,169.95034969290006
14.584999999999997,166.811104648291
14.594999999999997,165.1540457896512
14.604999999999997,164.80323876774156
14.614999999999997,164.76623235977175
14.624999999999996,166.15794204811343
14.634999999999996,168.6081348699386
14.644999999999998,171.06665241133405
14.654999999999998,173.76880876586245
14.664999999999997,177.70180627359483
14.674999999999997,175.79833365500468
14.684999999999997,173.69012005948184
14.694999999999997,170.93120159742008
14.704999999999997,169.6035780528092
14.714999999999996,169.2488800375818
14.724999999999998,168.61028686668567
14.734999999999998,0.0
14.744999999999997,0.0
14.754999999999997,0.0
14.764999999999997,0.0
14.774999999999997,0.0
14.784999999999997,0.0
14.794999999999996,0.0
14.804999999999998,0.0
14.814999999999998,0.0
14.824999999999998,0.0
14.834999999999997,0.0
14.844999999999997,0.0
14.854999999999997,0.0
14.864999999999997,0.0
14.874999999999996,0.0
14.884999999999996,0.0
14.894999999999998,0.0
14.904999999999998,0.0
14.914999999999997,0.0
14.924999999999997,0.0
14.934999999999997,0.0
14.944999999999997,0.0
14.954999999999997,0.0
14.964999999999996,0.0
14.974999999999998,0.0
14.984999999999998,0.0
14.994999999999997,0.0
15.004999999999997,0.0
15.014999999999997,128.8330644164289
15.024999999999997,135.24987124626043
15.034999999999997,136.19017004719038
