time,frequency
40.82,99.07261265350476
40.83,99.07482596717982
40.839999999999996,99.10668235270956
40.849999999999994,0.0
40.86,0.0
40.87,115.97775125989865
40.879999999999995,106.61793195517005
40.88999999999999,99.38032252292705
40.9,99.26183913270202
40.91,100.6020366066473
40.919999999999995,99.9417408226843
40.93,98.91404229944469
40.94,0.0
40.949999999999996,0.0
40.959999999999994,0.0
40.97,0.0
40.98,0.0
40.989999999999995,0.0
41.0,91.87329386329337
41.01,90.22289798987683
41.019999999999996,92.30836500719336
41.029999999999994,93.89421978582462
41.04,94.2659387339454
41.05,93.95645690432157
41.059999999999995,91.77731226534566
41.07,89.8783541285111
41.08,90.36415327419368
41.089999999999996,90.78450914768676
41.099999999999994,93.50305195381168
41.11,93.95101901330686
41.12,95.40516105517541
41.129999999999995,97.59604291093399
41.13999999999999,101.65313398573983
41.15,104.3430651361191
41.16,111.92439061708544
41.169999999999995,114.6079397346829
41.18,119.55295093215278
41.19,125.89553273661153
41.199999999999996,129.23879611525822
41.209999999999994,130.19507368829858
41.22,0.0
41.23,0.0
41.239999999999995,118.5673171481369
41.25,123.22315652807325
41.26,125.44945791129324
41.269999999999996,130.02213656464997
41.279999999999994,0.0
41.29,0.0
41.3,0.0
41.309999999999995,0.0
41.32,0.0
41.33,0.0
41.339999999999996,0.0
41.349999999999994,0.0
41.36,0.0
41.37,0.0
41.379999999999995,0.0
41.38999999999999,0.0
41.4,0.0
41.41,0.0
41.419999999999995,0.0
41.43,0.0
41.44,0.0
41.449999999999996,0.0
41.459999999999994,0.0
41.47,0.0
41.48,0.0
41.489999999999995,0.0
41.5,0.0
41.51,0.0
41.519999999999996,0.0
41.529999999999994,0.0
41.54,0.0
41.55,0.0
41.559999999999995,0.0
41.57,0.0
41.58,0.0
41.589999999999996,0.0
41.599999999999994,0.0
41.61,0.0
41.62,0.0
41.629999999999995,0.0
41.63999999999999,0.0
41.65,0.0
41.66,0.0
41.669999999999995,0.0
41.68,0.0
41.69,0.0
41.699999999999996,0.0
41.709999999999994,0.0
41.72,0.0
41.73,0.0
41.739999999999995,0.0
41.75,0.0
41.76,0.0
41.769999999999996,0.0
41.779999999999994,0.0
41.79,0.0
41.8,0.0
41.809999999999995,0.0
41.82,0.0
41.83,0.0
41.839999999999996,0.0
41.849999999999994,0.0
41.86,0.0
41.87,0.0
41.879999999999995,0.0
41.88999999999999,0.0
41.9,0.0
41.91,0.0
41.919999999999995,0.0
41.93,0.0
41.94,0.0
41.949999999999996,0.0
41.959999999999994,0.0
41.97,0.0
41.98,0.0
41.989999999999995,0.0
42.0,0.0
42.01,0.0
42.019999999999996,0.0
42.029999999999994,0.0
42.04,0.0
42.05,0.0
42.059999999999995,0.0
42.07,0.0
42.08,0.0
42.089999999999996,0.0
42.099999999999994,0.0
42.11,0.0
42.12,0.0
42.129999999999995,0.0
42.13999999999999,0.0
42.15,0.0
42.16,0.0
42.169999999999995,0.0
42.18,0.0
42.19,0.0
42.199999999999996,0.0
42.209999999999994,0.0
42.22,0.0
42.23,0.0
42.239999999999995,0.0
42.25,0.0
42.26,0.0
42.269999999999996,0.0
42.279999999999994,0.0
42.29,0.0
42.3,0.0
42.309999999999995,0.0
42.32,0.0
42.33,0.0
42.339999999999996,0.0
42.349999999999994,0.0
42.36,0.0
42.37,0.0
42.379999999999995,0.0
42.38999999999999,0.0
42.4,0.0
42.41,0.0
42.419999999999995,0.0
42.43,0.0
42.44,0.0
42.449999999999996,0.0
42.459999999999994,0.0
42.47,0.0
42.48,0.0
42.489999999999995,0.0
42.5,0.0
42.51,0.0
42.519999999999996,0.0
42.529999999999994,0.0
42.54,0.0
42.55,0.0
42.559999999999995,0.0
42.57,0.0
42.58,0.0
42.589999999999996,0.0
42.599999999999994,0.0
42.61,0.0
42.62,0.0
42.629999999999995,0.0
42.63999999999999,0.0
42.65,0.0
42.66,0.0
42.669999999999995,0.0
42.68,181.2635212969111
42.69,165.92918747845144
42.699999999999996,160.79050041498243
42.709999999999994,158.01365356044747
42.72,153.97981153186126
42.73,147.9667451490434
42.739999999999995,146.78561046951296
42.75,150.29198208528845
42.76,151.90465505890688
42.769999999999996,146.87143476808814
42.779999999999994,119.21025492709911
42.79,136.80824859069395
42.8,129.43331909181157
42.809999999999995,132.27472858072557
42.82,131.77935268747788
42.83,129.90269383150513
42.839999999999996,128.45433127934947
42.849999999999994,126.40437203625844
42.86,123.97570665402058
42.87,123.44847711709491
42.879999999999995,122.46697871615608
42.88999999999999,103.05736128537565
42.9,123.5574821715434
42.91,125.19229441124531
42.919999999999995,123.73691642377479
42.93,122.07240778090019
42.94,124.07202071865582
42.949999999999996,121.12738020792841
42.959999999999994,113.1091766581081
42.97,108.71793373369631
42.98,119.65385263573967
42.989999999999995,120.32155135210971
43.0,120.4930475434198
43.01,122.71107729061
43.019999999999996,123.82052164689304
43.029999999999994,0.0
43.04,0.0
43.05,0.0
43.059999999999995,0.0
43.07,0.0
43.08,208.78361407307747
43.089999999999996,203.73740316480533
43.099999999999994,202.98223139340345
43.11,201.24965860099638
43.12,196.45948713936284
43.129999999999995,189.6794012442097
43.13999999999999,180.95554154950034
43.15,0.0
43.16,0.0
43.169999999999995,0.0
43.18,0.0
43.19,0.0
43.199999999999996,0.0
43.209999999999994,0.0
43.22,199.1339733331994
43.23,195.90789359586805
43.239999999999995,198.51569988353
43.25,203.8716657983879
43.26,0.0
43.269999999999996,0.0
43.279999999999994,76.716579462759
43.29,91.97321023628949
43.3,92.39149293808805
43.309999999999995,102.04102829596991
43.32,99.62130873769452
43.33,0.0
43.339999999999996,0.0
43.349999999999994,0.0
43.36,0.0
43.37,0.0
43.379999999999995,0.0
43.38999999999999,0.0
43.4,0.0
43.41,0.0
43.419999999999995,0.0
43.43,0.0
43.44,0.0
43.449999999999996,0.0
43.459999999999994,0.0
43.47,0.0
43.48,0.0
43.489999999999995,0.0
43.5,0.0
43.51,0.0
43.519999999999996,0.0
43.529999999999994,0.0
43.54,0.0
43.55,0.0
43.559999999999995,0.0
43.57,0.0
43.58,0.0
43.589999999999996,0.0
43.599999999999994,0.0
43.61,0.0
43.62,0.0
43.629999999999995,0.0
43.63999999999999,0.0
43.65,0.0
43.66,0.0
43.669999999999995,0.0
43.68,0.0
43.69,0.0
43.699999999999996,0.0
43.709999999999994,0.0
43.72,0.0
43.73,0.0
43.739999999999995,0.0
43.75,0.0
43.76,0.0
43.769999999999996,0.0
43.779999999999994,0.0
43.79,0.0
43.8,0.0
43.809999999999995,0.0
43.82,0.0
43.83,0.0
43.839999999999996,0.0
43.849999999999994,0.0
43.86,0.0
43.87,0.0
43.879999999999995,0.0
43.88999999999999,0.0
43.9,0.0
43.91,0.0
43.919999999999995,0.0
43.93,0.0
43.94,0.0
43.949999999999996,0.0
43.959999999999994,0.0
43.97,0.0
43.98,0.0
43.989999999999995,0.0
44.0,0.0
44.01,0.0
44.019999999999996,0.0
44.029999999999994,0.0
44.04,0.0
44.05,0.0
44.059999999999995,0.0
44.07,0.0
44.08,0.0
44.089999999999996,0.0
44.099999999999994,0.0
44.11,0.0
44.12,0.0
44.129999999999995,0.0
44.13999999999999,0.0
44.15,0.0
44.16,0.0
44.169999999999995,0.0
44.18,0.0
44.19,0.0
44.199999999999996,0.0
44.209999999999994,0.0
44.22,0.0
44.23,0.0
44.239999999999995,0.0
44.25,0.0
44.26,0.0
44.269999999999996,0.0
44.279999999999994,0.0
44.29,0.0
44.3,0.0
44.309999999999995,0.0
44.32,0.0
44.33,0.0
44.339999999999996,0.0
44.349999999999994,0.0
44.36,0.0
44.37,0.0
44.379999999999995,0.0
44.38999999999999,0.0
44.4,0.0
44.41,0.0
44.419999999999995,0.0
44.43,0.0
44.44,0.0
44.449999999999996,0.0
44.459999999999994,0.0
44.47,0.0
44.48,0.0
44.489999999999995,0.0
44.5,0.0
44.51,0.0
44.519999999999996,0.0
44.529999999999994,0.0
44.54,0.0
44.55,0.0
44.559999999999995,0.0
44.57,0.0
44.58,0.0
44.589999999999996,0.0
44.599999999999994,0.0
44.61,0.0
44.62,0.0
44.629999999999995,0.0
44.63999999999999,0.0
44.65,0.0
44.66,0.0
44.669999999999995,0.0
44.68,0.0
44.69,0.0
44.699999999999996,0.0
44.709999999999994,0.0
44.72,0.0
44.73,0.0
44.739999999999995,0.0
44.75,0.0
44.76,0.0
44.769999999999996,0.0
44.779999999999994,0.0
44.79,0.0
44.8,0.0
44.809999999999995,0.0
44.82,0.0
44.83,0.0
44.839999999999996,0.0
44.849999999999994,0.0
44.86,0.0
44.87,0.0
44.879999999999995,0.0
44.88999999999999,119.71919018669834
44.9,111.44276597909813
44.91,113.75010298605982
44.919999999999995,117.62380621494084
44.93,120.8048455567322
44.94,124.80230077529869
44.949999999999996,126.17945087387378
44.959999999999994,127.27172616001539
44.97,124.99911471642976
44.98,123.35378647533133
44.989999999999995,124.66496056141385
45.0,125.37195572541448
45.01,124.29666392599526
45.019999999999996,123.38975085266465
45.029999999999994,130.43096061290845
45.04,125.27531117676769
45.05,122.87078073731972
45.059999999999995,121.68371341533883
45.07,124.97176482843713
45.08,126.78468032400384
45.089999999999996,126.84034701290905
45.099999999999994,125.38903325536813
45.11,122.91173724875703
45.12,127.0818999823397
45.129999999999995,139.18766062784994
45.13999999999999,146.18610084893132
45.15,152.89701048515437
45.16,166.4622786319364
45.169999999999995,183.95031577007302
45.18,191.03015321039592
45.19,194.4563913783073
45.199999999999996,197.4872265058531
45.209999999999994,198.60467264382316
45.22,199.39252667626184
45.23,198.2352316305847
45.239999999999995,195.52027759733767
45.25,200.81565522681979
45.26,200.3975939955771
45.269999999999996,197.05342357696938
45.279999999999994,197.38355826934324
45.29,194.6786005060984
45.3,194.6755947844428
45.309999999999995,191.17782875782277
45.32,190.91677782833682
45.33,192.22048841560795
45.339999999999996,193.80546044797833
45.349999999999994,212.09244786577608
45.36,217.72084929690857
45.37,215.61969734910764
45.379999999999995,212.74612853673804
45.38999999999999,210.3181506737379
45.4,209.3084214567134
45.41,208.96190826178204
45.419999999999995,209.80558997807282
45.43,210.88066015243564
45.44,210.83565335610646
45.449999999999996,209.00348725496087
45.459999999999994,206.41013890322625
45.47,209.50483600592753
45.48,209.67940250974192
45.489999999999995,206.504021723418
45.5,203.78066443143135
45.51,201.5647031188714
45.519999999999996,200.49706460648042
45.529999999999994,201.52272223927747
45.54,197.61322406459328
45.55,191.5863600220626
45.559999999999995,188.85250556089642
45.57,186.69491958017667
45.58,186.11675362990968
45.589999999999996,186.37502009317012
45.599999999999994,188.16416636464533
45.61,189.33319088913743
45.62,189.36888981514193
45.629999999999995,190.76382973569076
45.63999999999999,185.23361218210428
45.65,183.4361546072523
45.66,188.0082747688203
45.669999999999995,188.87925839656168
45.68,189.17210471380966
45.69,189.94442771603747
45.699999999999996,188.7541441180786
45.709999999999994,183.8244657233429
45.72,175.6439967320573
45.73,174.9307351969433
45.739999999999995,175.79473511324673
45.75,175.96545931832995
45.76,176.89168290373172
45.769999999999996,178.07705073087487
45.779999999999994,178.49218693884322
45.79,178.9537283760233
45.8,179.13408221808527
45.809999999999995,178.72830125750724
45.82,177.97048420483895
45.83,176.93737388889073
45.839999999999996,175.76079635105538
45.849999999999994,175.067623007132
45.86,174.71012270736978
45.87,174.45177957076262
45.879999999999995,173.92572486691364
45.88999999999999,173.59184606111964
45.9,172.84540417814398
45.91,171.12155919919223
45.919999999999995,169.88734975316416
45.93,168.86756135103155
45.94,167.3815774084425
45.949999999999996,165.13362544520865
45.959999999999994,162.16511695188697
45.97,159.42520703826824
45.98,159.59827084164837
45.989999999999995,159.57955431046534
46.0,155.95157576459334
46.01,153.0331856975526
46.019999999999996,149.97084646452245
46.029999999999994,145.00747769179696
46.04,141.13463010551004
46.05,139.4026134710864
46.059999999999995,131.08315131529952
46.07,126.61789714004483
46.08,123.15180854519458
46.089999999999996,119.90668692855105
46.099999999999994,120.1430824571392
46.11,117.71754969418348
46.12,111.2298745095375
46.129999999999995,104.16306837836936
46.13999999999999,113.5966628968352
46.15,118.92264198462067
46.16,117.84523566977755
46.169999999999995,116.82819716997278
46.18,120.47839682006713
46.19,115.5528158479432
46.199999999999996,125.0614327289586
46.209999999999994,130.63628730129025
46.22,132.96343495400058
46.23,131.23085814098567
46.239999999999995,131.61436006023175
46.25,132.75545636605972
46.26,135.00836873725973
46.269999999999996,137.32442215288057
46.279999999999994,138.52087607732693
46.29,143.4614379182056
46.3,143.89647894113315
46.309999999999995,143.0454864090515
46.32,138.98799859891759
46.33,130.53282654856528
46.339999999999996,131.59573420015843
46.349999999999994,132.478349754278
46.36,130.14579540063838
46.37,129.01785303897498
46.379999999999995,0.0
46.38999999999999,0.0
46.4,126.03908604127822
46.41,126.56184879468609
46.419999999999995,128.47663948073924
46.43,0.0
46.44,0.0
46.449999999999996,0.0
46.459999999999994,0.0
46.47,0.0
46.48,149.9665139127493
46.489999999999995,144.01826397433547
46.5,138.75013278646693
46.51,131.18128218105872
46.519999999999996,127.40361970875566
46.529999999999994,124.81884931775554
46.54,123.62837791074017
46.55,122.25567001529033
46.559999999999995,122.54018345078133
46.57,122.05117264694714
46.58,119.07669559563664
46.589999999999996,117.22032463749537
46.599999999999994,117.02547177128545
46.61,116.7180807519698
46.62,115.85263458696512
46.629999999999995,117.11281984044444
46.63999999999999,117.95827408346055
46.65,117.76860249290824
46.66,115.43351660528161
46.669999999999995,116.45444627449059
46.68,118.55174859904093
46.69,120.43770759173943
46.699999999999996,119.20645263976576
46.709999999999994,138.4320048752329
46.72,134.23506631841872
46.73,130.81271537780603
46.739999999999995,128.12060413655738
46.75,129.02676656800776
46.76,129.8854117248424
46.769999999999996,128.88465685609594
46.779999999999994,126.53433776627375
46.79,128.23551216966806
46.8,127.55982551448747
46.809999999999995,130.13475732250478
46.82,132.87599309550552
46.83,131.1456203091987
46.839999999999996,130.24420539098944
46.849999999999994,128.8410124537285
46.86,127.32453691949263
46.87,123.84398537621504
46.879999999999995,126.0572467195145
46.88999999999999,125.60453946354072
46.9,123.42812627692022
46.91,120.41551221494306
46.919999999999995,118.90043105696273
46.93,119.1659312055782
46.94,116.36102076550787
46.949999999999996,114.1635281401579
46.959999999999994,110.14397949831866
46.97,108.401420076646
46.98,108.23732040460575
46.989999999999995,107.73711367081512
47.0,107.85458140787863
47.01,107.43287296676505
47.019999999999996,107.67061597228512
47.029999999999994,107.57919776356385
47.04,108.20031558801469
47.05,118.32546432092194
47.059999999999995,119.54836115011712
47.07,114.4635555823179
47.08,112.34737111251339
47.089999999999996,118.61804607769085
47.099999999999994,122.92613182332015
47.11,123.42726514875537
47.12,123.9875982510076
47.129999999999995,124.46260789252305
47.13999999999999,122.42952353785556
47.15,120.80842196745739
47.16,119.47083957548453
47.169999999999995,113.33860156464158
47.18,114.13621291774794
47.19,121.31973246205274
47.199999999999996,121.06072054684121
47.209999999999994,118.78097789889348
47.22,118.9068852774174
47.23,0.0
47.239999999999995,0.0
47.25,0.0
47.26,0.0
47.269999999999996,152.0360792572369
47.279999999999994,141.57164786787163
47.29,137.80078379642623
47.3,133.08649723771904
47.309999999999995,133.38248967253043
47.32,134.4700068187919
47.33,133.7629182056132
47.339999999999996,133.39723928115188
47.349999999999994,133.87310840765625
47.36,136.5297836445621
47.37,136.5271729286272
47.379999999999995,137.00946611657176
47.38999999999999,136.15924402255465
47.4,135.01368823724144
47.41,133.26514960029118
47.419999999999995,131.08385621432637
47.43,129.4916081341956
47.44,129.32747372796092
47.449999999999996,129.8326269944248
47.459999999999994,129.28663417866323
47.47,128.16758681523933
47.48,126.32659454784569
47.489999999999995,124.59381889827856
47.5,122.50435653557065
47.51,121.79296031633419
47.519999999999996,121.99730727474628
47.529999999999994,121.71763335868157
47.54,121.56826062681438
47.55,120.95882275049875
47.559999999999995,120.38644233911032
47.57,119.27177433396177
47.58,115.45549429060819
47.589999999999996,111.83952572071047
47.599999999999994,115.41887763003822
47.61,117.8252377726166
47.62,117.53860818970882
47.629999999999995,118.47750205050106
47.63999999999999,120.10267874046775
47.65,121.99843259838701
47.66,121.22269967772009
47.669999999999995,118.92138164552257
47.68,117.69625543280016
47.69,115.25171191408515
47.699999999999996,113.1419029599976
47.709999999999994,112.15869161650309
47.72,110.76454967212675
47.73,109.67185393146053
47.739999999999995,109.76064627352932
47.75,109.11627719402902
47.76,107.92306470184099
47.769999999999996,106.49072376800054
47.779999999999994,107.09654520580503
47.79,105.70492288106078
47.8,103.9503133124909
47.809999999999995,102.20053153694278
47.82,100.85801811286589
47.83,99.7795293425293
47.839999999999996,99.09113795134915
47.849999999999994,98.8551962188354
47.86,97.62368847624414
47.87,96.85728685075905
47.879999999999995,96.11726953835485
47.89,95.76105499791375
47.9,94.50691080401887
47.91,93.8754341646095
47.919999999999995,93.53069301301373
47.93,92.73287166457756
47.94,90.29955643692942
47.949999999999996,89.3720727811375
47.959999999999994,0.0
47.97,0.0
47.98,0.0
47.989999999999995,0.0
48.0,0.0
48.01,0.0
48.019999999999996,0.0
48.029999999999994,100.31971977050169
48.04,99.88033643796037
48.05,98.66768306419426
48.059999999999995,96.19880023061953
48.07,88.46425447905794
48.08,89.50281511912081
48.089999999999996,91.03037245876436
48.099999999999994,91.6036026248129
48.11,91.51052547967636
48.12,89.74973164058798
48.129999999999995,89.31182670592885
48.14,88.59527371619855
48.15,89.21127160151121
48.16,89.01495003640422
48.169999999999995,88.64839855569534
48.18,88.59048298406155
48.19,90.65502924567679
48.199999999999996,92.12333760279071
48.209999999999994,95.44179183879831
48.22,100.39175469459842
48.23,101.7117445626202
48.239999999999995,104.04041693613677
48.25,106.95370151161801
48.26,105.92980798982461
48.269999999999996,104.98889112371354
48.279999999999994,104.01243555331536
48.29,103.57787597845626
48.3,103.50525060724578
48.309999999999995,101.8064132684143
48.32,99.73149085178304
48.33,97.88603898775449
48.339999999999996,96.25457724031946
48.349999999999994,94.41054484532991
48.36,101.78050780090669
48.37,100.87747618171846
48.379999999999995,99.20965428866245
48.39,100.04968919740949
48.4,95.96193982497164
48.41,97.22225408489705
48.419999999999995,98.81133369316115
48.43,98.77648526920758
48.44,78.93043712033204
48.449999999999996,76.76917431417947
48.459999999999994,75.31799337474651
48.47,91.9652348771844
48.48,90.8155039303167
48.489999999999995,0.0
48.5,0.0
48.51,0.0
48.519999999999996,0.0
48.529999999999994,0.0
48.54,0.0
48.55,0.0
48.559999999999995,0.0
48.57,0.0
48.58,0.0
48.589999999999996,0.0
48.599999999999994,0.0
48.61,0.0
48.62,0.0
48.629999999999995,0.0
48.64,0.0
48.65,0.0
48.66,0.0
48.669999999999995,0.0
48.68,0.0
48.69,0.0
48.699999999999996,0.0
48.709999999999994,0.0
48.72,0.0
48.73,0.0
48.739999999999995,0.0
48.75,0.0
48.76,0.0
48.769999999999996,0.0
48.779999999999994,0.0
48.79,0.0
48.8,0.0
48.809999999999995,0.0
48.82,0.0
48.83,0.0
48.839999999999996,0.0
48.849999999999994,0.0
48.86,0.0
48.87,0.0
48.879999999999995,0.0
48.89,0.0
48.9,0.0
48.91,0.0
48.919999999999995,0.0
48.93,0.0
48.94,0.0
48.949999999999996,0.0
48.959999999999994,0.0
48.97,0.0
48.98,0.0
48.989999999999995,0.0
49.0,0.0
49.01,0.0
49.019999999999996,0.0
49.029999999999994,0.0
49.04,0.0
49.05,0.0
49.059999999999995,0.0
49.07,0.0
49.08,0.0
49.089999999999996,0.0
49.099999999999994,0.0
49.11,0.0
49.12,0.0
49.129999999999995,0.0
49.14,0.0
49.15,0.0
49.16,0.0
49.169999999999995,0.0
49.18,0.0
49.19,0.0
49.199999999999996,0.0
49.209999999999994,0.0
49.22,0.0
49.23,0.0
49.239999999999995,0.0
49.25,0.0
49.26,0.0
49.269999999999996,0.0
49.279999999999994,0.0
49.29,0.0
49.3,0.0
49.309999999999995,0.0
49.32,0.0
49.33,0.0
49.339999999999996,0.0
49.349999999999994,0.0
49.36,0.0
49.37,0.0
49.379999999999995,0.0
49.39,0.0
49.4,0.0
49.41,0.0
49.419999999999995,113.53700052770637
49.43,92.51890604173727
49.44,94.02054444882369
49.449999999999996,90.27916173607599
49.459999999999994,90.60738827472275
49.47,90.97405094925715
49.48,91.00059650127226
49.489999999999995,91.51423123132241
49.5,91.76267494825564
49.51,0.0
49.519999999999996,0.0
49.529999999999994,0.0
49.54,0.0
49.55,0.0
49.559999999999995,0.0
49.57,0.0
49.58,0.0
49.589999999999996,0.0
49.599999999999994,0.0
49.61,123.22629433209026
49.62,124.20074059558077
49.629999999999995,127.11628622047328
49.64,130.7700124040647
49.65,134.6356917926923
49.66,139.16157438724392
49.669999999999995,142.78899785645473
49.68,145.3432878576608
49.69,148.637615258123
49.699999999999996,149.32063000181694
49.709999999999994,148.39767490305755
49.72,147.17647353128945
49.73,141.67667896116714
49.739999999999995,134.46572141971282
49.75,142.60425675937375
49.76,0.0
49.769999999999996,0.0
49.779999999999994,0.0
49.79,0.0
49.8,0.0
49.809999999999995,136.21700073816973
49.82,147.3990629744518
49.83,163.89107061803298
49.839999999999996,149.15316595624853
49.849999999999994,145.49167353903385
49.86,138.9211536726436
49.87,135.84145124453514
49.879999999999995,134.8066337646604
49.89,134.2975101219581
49.9,134.4926260193024
49.91,133.0998383826635
49.919999999999995,134.1790969289716
49.93,135.3100543234148
49.94,135.99314543492287
49.949999999999996,137.30671205577943
49.959999999999994,140.08658365777825
49.97,143.14396027818387
49.98,142.44805085214546
49.989999999999995,142.5339475895534
50.0,141.47188479786092
50.01,140.5264413729984
50.019999999999996,140.4524951819456
50.029999999999994,140.70997792326423
50.04,139.9625575169538
50.05,141.03487154407838
50.059999999999995,0.0
50.07,0.0
50.08,0.0
50.089999999999996,0.0
50.099999999999994,0.0
50.11,0.0
50.12,0.0
50.129999999999995,0.0
50.14,0.0
50.15,155.33638041004653
50.16,153.52978237711184
50.169999999999995,150.7479472393899
50.18,147.5516696057082
50.19,143.5951825766477
50.199999999999996,130.57174750939504
50.209999999999994,141.16803588142753
50.22,143.70829174788759
50.23,0.0
50.239999999999995,0.0
50.25,0.0
50.26,0.0
50.269999999999996,141.56130591003352
50.279999999999994,124.63326711407412
50.29,125.74965101901275
50.3,124.68943475905961
50.309999999999995,117.37774921913619
50.32,113.4447704993611
50.33,110.90675188272483
50.339999999999996,111.90851203375512
50.349999999999994,107.03319399335919
50.36,107.20146008753471
50.37,112.02489616338916
50.379999999999995,112.26784263373229
50.39,112.87388670749873
50.4,112.82368089695028
50.41,0.0
50.419999999999995,0.0
50.43,0.0
50.44,0.0
50.449999999999996,0.0
50.459999999999994,0.0
50.47,0.0
50.48,117.77766798457348
50.489999999999995,115.23824924305696
50.5,112.5559946959984
50.51,108.72440436916874
50.519999999999996,102.59185608218276
50.529999999999994,100.45882342835148
50.54,97.23913094918728
50.55,94.5944546019745
50.559999999999995,94.73282459648529
50.57,94.05429631760472
50.58,93.37452386479696
50.589999999999996,93.41505486746078
50.599999999999994,95.53812665863435
50.61,99.54256778749837
50.62,101.05338111948376
50.629999999999995,101.82528369084817
50.64,104.77967780024883
50.65,109.34740859339037
50.66,117.29659206480687
50.669999999999995,119.9077775533646
50.68,122.09047352312376
50.69,125.17502570265496
50.699999999999996,125.61602834854438
50.709999999999994,127.50051628432577
50.72,129.64187104057547
50.73,130.53065918876567
50.739999999999995,131.2238917785646
50.75,130.81150387363155
50.76,130.4911174493812
50.769999999999996,129.11416131391425
50.779999999999994,126.6037213835571
50.79,121.89204144167104
50.8,118.43534620138142
50.809999999999995,115.07743524801428
50.82,113.07583935787763
50.83,111.98168419266399
50.839999999999996,110.41504097184371
50.849999999999994,108.65690043429676
50.86,106.37378379959867
50.87,105.06363681484397
50.879999999999995,104.72665533328258
50.89,102.77340213227372
50.9,101.02278539277657
50.91,100.43085137775041
50.919999999999995,101.07094401980932
50.93,101.63623599194139
50.94,104.33401045774
50.949999999999996,0.0
50.959999999999994,0.0
50.97,0.0
50.98,0.0
50.989999999999995,0.0
51.0,0.0
51.01,121.9425560063316
51.019999999999996,120.89368890030302
51.029999999999994,120.48319496986245
51.04,119.61876843553371
51.05,118.91555356516474
51.059999999999995,118.6155336273485
51.07,118.19861063567869
51.08,117.69429307189475
51.089999999999996,117.98563094204695
51.099999999999994,116.16829444102842
51.11,115.74689961468648
51.12,117.63546163468683
51.129999999999995,115.02517153138005
51.14,113.1378400286158
51.15,111.47560402407147
51.16,110.08443754232495
51.169999999999995,108.95020272053483
51.18,108.22243477240373
51.19,106.24715918268988
51.199999999999996,101.59342508276896
51.209999999999994,102.3335054061858
51.22,100.92937366694294
51.23,101.40120993799542
51.239999999999995,101.87843756339497
51.25,101.38488581217572
51.26,101.12763278229278
51.269999999999996,100.7930010068156
51.279999999999994,100.76332561794784
51.29,100.85223618564524
51.3,100.82593506243711
51.309999999999995,101.4750194460679
51.32,100.04156623960688
51.33,100.00262911437963
51.339999999999996,101.4115969990145
51.349999999999994,100.8132990680002
51.36,0.0
51.37,0.0
51.379999999999995,0.0
51.39,142.32047975870307
51.4,143.6543795821345
51.41,147.12001888701926
51.419999999999995,156.12888153433335
51.43,162.3032426875455
51.44,172.54874284147047
51.449999999999996,177.05569597543507
51.459999999999994,182.40274932920485
51.47,189.74764791845124
51.48,193.42087023481082
51.489999999999995,196.3741278403664
51.5,200.00438969611784
51.51,203.10981788579878
51.519999999999996,205.46355202765983
51.529999999999994,206.03826144384215
51.54,206.26371753263243
51.55,207.4003651969742
51.559999999999995,202.42333740587975
51.57,197.26465140510726
51.58,200.4589808763329
51.589999999999996,100.74276003638313
51.599999999999994,100.89205721129059
51.61,100.1118670037036
51.62,100.70308916661324
51.629999999999995,101.5822486638624
51.64,0.0
51.65,0.0
51.66,0.0
51.669999999999995,0.0
51.68,0.0
51.69,0.0
51.699999999999996,0.0
51.709999999999994,0.0
51.72,0.0
51.73,0.0
51.739999999999995,0.0
51.75,0.0
51.76,0.0
51.769999999999996,0.0
51.779999999999994,0.0
51.79,0.0
51.8,0.0
51.809999999999995,0.0
51.82,0.0
51.83,0.0
51.839999999999996,0.0
51.849999999999994,0.0
51.86,0.0
51.87,0.0
51.879999999999995,0.0
51.89,0.0
51.9,0.0
51.91,0.0
51.919999999999995,0.0
51.93,0.0
51.94,0.0
51.949999999999996,0.0
51.959999999999994,0.0
51.97,0.0
51.98,0.0
51.989999999999995,0.0
52.0,0.0
52.01,0.0
52.019999999999996,0.0
52.029999999999994,0.0
52.04,0.0
52.05,0.0
52.059999999999995,0.0
52.07,0.0
52.08,0.0
52.089999999999996,0.0
52.099999999999994,0.0
52.11,0.0
52.12,0.0
52.129999999999995,0.0
52.14,0.0
52.15,0.0
52.16,0.0
52.169999999999995,0.0
52.18,0.0
52.19,0.0
52.199999999999996,0.0
52.209999999999994,0.0
52.22,127.08896392326052
52.23,121.82145908519969
52.239999999999995,117.19953633253454
52.25,116.50038840546013
52.26,117.34820536814392
52.269999999999996,116.70429104148211
52.279999999999994,115.75802335682104
52.29,114.23916166913396
52.3,113.78651370445083
52.309999999999995,113.694347821797
52.32,113.07153616198839
52.33,112.67836525995638
52.339999999999996,110.21679617707144
52.349999999999994,108.30982149032546
52.36,107.71736913126243
52.37,106.05643071166166
52.379999999999995,101.49127687171496
52.39,100.19808677693013
52.4,99.12880981186473
52.41,99.5042686799786
52.419999999999995,100.11284037245986
52.43,100.58638805689903
52.44,101.33102577356946
52.449999999999996,101.91531423679153
52.459999999999994,102.1766632545322
52.47,102.3307851431294
52.48,101.78337279055215
52.489999999999995,101.3218018172731
52.5,101.58517226533395
52.51,101.71755996986822
52.519999999999996,101.2990025607342
52.529999999999994,100.72359318317146
52.54,102.58269768423914
52.55,104.81054831707759
52.559999999999995,104.66188868831458
52.57,102.26536071350478
52.58,123.71182804838557
52.589999999999996,126.48152105540339
